"article_id","score"
32472,0.131638084437943
32474,0.278646745182804
32475,0.0799483064812563
32476,0.0748502501566551
32478,0.0692618745734939
32479,0.101448782761501
32480,0.138694403264674
32482,0.304346977534341
32485,0.108960121206997
32486,0.0613812953462483
32492,0.387478534330044
32493,0.109751650827797
32497,0.142720873948803
32500,0.0586739212329545
32503,0.0744200403862713
32513,0.338819316737116
32518,0.0819246829963802
32519,0.337505463662943
32520,0.22409090832934
32522,0.179213610349533
32523,0.165753510789137
32527,0.115661952839234
32528,0.083997008656895
32529,0.0793181715957012
32530,0.118310952950099
32531,0.416158867405039
32536,0.480272331881212
32537,0.111623063478207
32540,0.175197068361815
32545,0.174233094411149
32547,0.0895905353210605
32549,0.096302848651819
32550,0.284149404055787
32552,0.40143359086088
32555,0.155563729976827
32558,0.0712083370014041
32561,0.0866433094100141
32562,0.12396548335005
32565,0.50656317778661
32567,0.129030717633415
32568,0.119071581313615
32571,0.0800668138671204
32573,0.0684652418985019
32576,0.106990614932685
32580,0.106700549431013
32584,0.168903462968517
32587,0.0972841735008866
32593,0.151054265389484
32594,0.201993613342038
32595,0.320316004011066
32599,0.0901480866242033
32602,0.265814120741252
32604,0.0689489539734932
32605,0.0716070538700159
32610,0.343328501827027
32614,0.0920731017742569
32623,0.290707123056851
32635,0.608273812328521
32641,0.0682968765538329
32644,0.255526661693399
32645,0.142978105276438
32646,0.0879816320770784
32649,0.254632143460598
32650,0.136312717220969
32651,0.0616385794989358
32655,0.19126484166315
32661,0.223218955828885
32662,0.201931016540516
32667,0.0970331056751997
32672,0.251932287183586
32674,0.115942569543512
32675,0.102474804262527
32679,0.125026096853605
32688,0.528727762552207
32691,0.0963538538911319
32693,0.201018470562881
32695,0.446728780660908
32698,0.313113169754613
32699,0.205898909414956
32701,0.176070053625757
32702,0.414851716798308
32704,0.260085047192121
32713,0.441184069857742
32715,0.114069472970425
32721,0.464654492979411
32723,0.124809090640992
32725,0.0912613747410621
32726,0.109064579478421
32728,0.101828820753461
32739,0.187496491976895
32741,0.0930191664392153
32745,0.211711849776163
32750,0.268313296084542
32751,0.609859797710851
32754,0.0907058406118623
32762,0.251592613341285
32763,0.12491737830738
32764,0.165671595628735
32769,0.39868326364638
32772,0.15520492990919
32780,0.117332320395006
32781,0.13490014231133
32783,0.299509766296357
32784,0.16329618801046
32786,0.233559860386057
32797,0.173075816885077
32800,0.139320558487128
32802,0.123151480178255
32812,0.185210795043081
32813,0.493212756673287
32814,0.101227440897941
32816,0.110681579283723
32818,0.141057188612982
32819,0.344978245687108
32824,0.204482984193356
32825,0.399903087694893
32827,0.0925048297706549
32829,0.124394423269003
32832,0.0838562704360112
32833,0.172894370000452
32835,0.27790016869519
32836,0.197075390051507
32837,0.0752336868059198
32842,0.0618632967217375
32845,0.32001884277039
32848,0.09736209486706
32850,0.147849799938431
32851,0.0577031119908246
32856,0.0959367418546774
32860,0.100265886915006
32864,0.337163476887571
32866,0.146751627669593
32868,0.0802258636622116
32872,0.56386205167312
32874,0.102872287701493
32877,0.150233418443629
32881,0.173167036165833
32883,0.387860342383052
32885,0.183897871317298
32889,0.0632887038107079
32890,0.347252862912742
32891,0.098829146270947
32898,0.0762562423856841
32900,0.310455437565886
32902,0.158755182327546
32908,0.350566694029165
32913,0.111389469675633
32918,0.330186057034546
32923,0.163138812044995
32930,0.108059321605991
32937,0.0588251125123669
32939,0.0806373225934859
32941,0.138738310046453
32942,0.430782579080956
32943,0.214875854950103
32945,0.0905430580298311
32948,0.176429220200889
32953,0.0824505113892904
32961,0.0653943656223532
32964,0.122002933589643
32967,0.126948946183894
32969,0.161498495959326
32970,0.117379466646824
32973,0.240148217230921
32974,0.0620687328602624
32976,0.0612132961034841
32978,0.0582990321141328
32988,0.0977007925427887
32993,0.128717701167691
33000,0.0621937709708155
33002,0.473628219047314
33003,0.128776070274066
33004,0.0858947167744882
33006,0.0571611206401775
33010,0.173711155978506
33011,0.106232686829117
33012,0.296016892252171
33014,0.0804599017207641
33017,0.0928748457305946
33024,0.466281020818882
33029,0.11217090792021
33038,0.0802449807489963
33051,0.203279108168465
33054,0.224291778595103
33061,0.595404634352362
33062,0.13442142745562
33063,0.11397735261806
33064,0.142521018642146
33065,0.253957517780633
33066,0.145435613458853
33067,0.318784571719316
33068,0.153235992756298
33069,0.100767040568361
33071,0.0738991856655155
33074,0.0814561773106051
33075,0.0513024807881294
33079,0.127319882365582
33080,0.0477583709369167
33082,0.276069870355178
33087,0.088041081858106
33089,0.0721503481930655
33094,0.116196155257268
33095,0.256595249360421
33098,0.205277457201243
33104,0.236910708589992
33106,0.0840001522686117
33108,0.150107062027674
33110,0.10771770412993
33111,0.0777826866189811
33112,0.135883337986679
33121,0.292479668893668
33130,0.0960150374286178
33131,0.269615720006596
33133,0.103845162281302
33141,0.272085914181997
33144,0.166393594155067
33146,0.332929702734198
33152,0.0859909111022328
33154,0.110434204799241
33158,0.128829715535782
33159,0.334123941033314
33160,0.134191406529693
33162,0.107119156687009
33165,0.198269027922612
33167,0.169879245732665
33169,0.0854816547104572
33173,0.0715371155610875
33174,0.150608936793466
33177,0.111647657446819
33181,0.342972009203145
33186,0.15822548245318
33189,0.0984130408388192
33190,0.069312245621965
33192,0.0827441770288806
33198,0.0865435108110633
33201,0.0600552045677689
33203,0.129096219110827
33207,0.0903267143814828
33210,0.0925323177122021
33212,0.184446095661246
33213,0.0989074192284136
33215,0.138525326160012
33221,0.169654699545664
33222,0.0672787011720294
33224,0.186161102600824
33225,0.201575250495689
33227,0.0721469877065496
33228,0.0670541649740938
33229,0.0910619407301213
33230,0.296601656747018
33234,0.463512383209851
33236,0.0808127277476225
33242,0.129744888395273
33243,0.0678600298759643
33247,0.23792523942954
33248,0.182308976108919
33250,0.10125828823533
33251,0.06364765138069
33253,0.319093410583216
33254,0.151099328689267
33256,0.0707117069634909
33257,0.236560337360686
33259,0.401437118491276
33261,0.219866497487694
33264,0.129593618450611
33265,0.0694549565023062
33269,0.0710724336981252
33270,0.118723057613488
33272,0.117790410132844
33277,0.213364748457619
33278,0.344055405710814
33282,0.174771098276996
33286,0.149046748947891
33287,0.130444201307527
33288,0.293453686026439
33292,0.0752991888972604
33296,0.140154833657357
33298,0.0669819272365637
33300,0.0787349235521615
33301,0.112034650084941
33302,0.162468154144262
33303,0.159774320372266
33304,0.128914102563701
33310,0.197351770081302
33315,0.214725008200443
33316,0.138594569351543
33318,0.196879046636259
33320,0.107755783796393
33321,0.111791411770747
33325,0.155922295694299
33332,0.0910044810871833
33334,0.113786674417977
33336,0.375707971553458
33337,0.321053668326516
33340,0.172687734367241
33342,0.245191574606607
33344,0.0843500802422129
33347,0.279822565520258
33353,0.062190966380088
33356,0.0664726284502798
33357,0.187813601972946
33360,0.0740371280865082
33361,0.0655172070109338
33363,0.158788767774679
33366,0.0786676091458801
33369,0.0816901686955447
33377,0.146587648321028
33379,0.133591331987978
33386,0.313644331439607
33390,0.0784060376930782
33392,0.133406566025102
33393,0.166427040362577
33399,0.181398768731449
33402,0.110387215898685
33404,0.0976670001588739
33405,0.106419784356775
33408,0.238410930964591
33411,0.263191910642589
33412,0.206283193460687
33416,0.0703854921724352
33423,0.310155026181375
33424,0.145791065484347
33434,0.112351382533151
33435,0.231987469115822
33436,0.439070130764495
33439,0.0958662980186397
33441,0.0631371763441863
33442,0.0550084310465945
33446,0.299691893740555
33447,0.116041196757618
33448,0.219127604619753
33455,0.179205859618837
33457,0.110636382171044
33465,0.0721062183133807
33468,0.23014631693743
33470,0.326649039709337
33471,0.0714199850808682
33473,0.368227850808534
33477,0.0952432019730215
33478,0.178797112580823
33479,0.142721851321517
33480,0.0601715693520601
33481,0.127413351500932
33484,0.215935956443839
33486,0.228015038909767
33488,0.101745241356257
33489,0.0675513268821141
33490,0.0741651139229014
33491,0.223314633912089
33494,0.118612098898962
33503,0.106284026035387
33516,0.163029244977417
33518,0.52804831955797
33520,0.267189908444125
33522,0.545972275146193
33530,0.217201120993351
33533,0.130101262664266
33534,0.153516146859947
33536,0.314856108309199
33541,0.121614349612953
33544,0.341743713663352
33545,0.582309317030513
33552,0.101642989474194
33560,0.172874581824183
33561,0.24669545650502
33562,0.107970776319722
33571,0.19220917280624
33576,0.102579490491684
33579,0.11386079427494
33581,0.184589140841934
33582,0.463187629193299
33585,0.261037740017162
33586,0.47851514645282
33588,0.100434394330452
33600,0.0785101090269962
33603,0.158671865417446
33606,0.109390988965549
33607,0.0737679805385554
33609,0.0602948029542911
33613,0.39968990598161
33619,0.127375557970235
33623,0.134197306304423
33624,0.154651953565852
33625,0.0985378012454832
33636,0.287629094176034
33643,0.546017567699539
33644,0.135789657238048
33646,0.152424931453541
33648,0.241669355909887
33649,0.257802975816878
33666,0.123457642074937
33667,0.295065699448146
33677,0.175216449632839
33680,0.257560231892873
33685,0.105547349643183
33686,0.186003020006055
33695,0.181006634462802
33696,0.364022456045811
33700,0.127379152969444
33703,0.30110897240894
33709,0.059620764226594
33711,0.276939027802879
33712,0.0761290351090315
33713,0.130616911086942
33715,0.140399003528541
33716,0.128554455927789
33721,0.240252730703948
33728,0.121401411051372
33729,0.222120518384499
33745,0.125965434781716
33752,0.172085400217982
33753,0.101865290523025
33758,0.594250381236392
33759,0.0759294810909915
33760,0.101308718066847
33763,0.197513283082866
33765,0.06627881481017
33767,0.266502300757473
33768,0.218326712030088
33771,0.0951691759531945
33777,0.0859260612346785
33782,0.203679481019895
33789,0.132371234718595
33790,0.175635699054375
33791,0.229511997923195
33793,0.0754076480787244
33797,0.270487921269888
33805,0.0473989311822594
33807,0.381045727088392
33808,0.103796218664266
33811,0.123776400725132
33813,0.106013760682435
33816,0.193196885206448
33817,0.431312969238356
33821,0.143678047460969
33823,0.162198123233576
33829,0.280115700171925
33833,0.0904745872990762
33844,0.210691681074218
33846,0.173357035877818
33847,0.248086010521179
33849,0.0720881639036099
33850,0.0915936393504785
33852,0.185775752990651
33853,0.102023430839041
33859,0.0864935024043334
33864,0.112835612514328
33865,0.117204784928362
33867,0.0691374820759787
33872,0.159327342992854
33873,0.197811881869198
33880,0.178515520234549
33883,0.193757351901904
33890,0.110309244455134
33900,0.129000645476927
33901,0.0708868795388707
33906,0.0938393126267137
33907,0.277593481060812
33910,0.134405303020815
33916,0.07178763704016
33922,0.0825550779460028
33926,0.0637914186643109
33927,0.102308569545749
33933,0.0990832789628172
33939,0.209026683752641
33940,0.257484560877456
33941,0.451936615553947
33942,0.11268228511609
33943,0.144703382125035
33945,0.0641898807280806
33948,0.365343730117894
33950,0.142996247776741
33957,0.0864456547553446
33965,0.362517420798468
33968,0.0773017958279969
33972,0.619831997631018
33973,0.250444550981207
33974,0.45525360097501
33975,0.10928000972385
33980,0.0755992536519021
33984,0.0986341767465203
33989,0.0902874719234836
33992,0.0929332393938832
33998,0.165111950829359
34000,0.163825610592015
34002,0.157502508551895
34004,0.187223080895727
34005,0.401891015018643
34011,0.175550317273136
34013,0.0870545485245159
34014,0.482200572198133
34018,0.512635007546332
34021,0.216220101329087
34022,0.159473333984454
34024,0.117806455747691
34025,0.191285179583407
34036,0.503482838105617
34037,0.363032072687464
34040,0.428485932417159
34042,0.41939828085505
34044,0.140102696689095
34046,0.107334134177023
34047,0.103336959147
34049,0.0713722635743451
34050,0.0711893553643188
34053,0.207370586650973
34058,0.107639743051494
34059,0.310675350947581
34065,0.180008587188447
34070,0.157522056149006
34076,0.107551779220935
34077,0.138401656643567
34079,0.142234125468567
34080,0.568365327280805
34093,0.093028288489405
34100,0.105806529204386
34102,0.258525327826713
34104,0.125245380740147
34108,0.0949385910784809
34109,0.249646948955481
34110,0.103110253222638
34112,0.170572987792159
34114,0.0788013870666205
34115,0.222061495203437
34117,0.158855035394424
34126,0.10072734426255
34129,0.068722905662718
34131,0.0716087326444946
34134,0.187562889016177
34147,0.198244408900386
34148,0.0824213896039012
34150,0.0819294968681863
34155,0.150885081376703
34159,0.321244513548297
34160,0.164525208067873
34162,0.142522054372735
34165,0.119084906538553
34167,0.240539672068026
34172,0.0996686189530016
34173,0.0949936958464078
34180,0.0904037112580985
34187,0.135982121853435
34189,0.404010868566195
34193,0.100925201885571
34195,0.0558930803898855
34201,0.0776245984870401
34208,0.145497411139676
34209,0.0946993537485118
34211,0.0783858087656363
34215,0.0600940971470048
34223,0.178529312768601
34228,0.171589741853231
34231,0.1388053525508
34234,0.134377516402443
34238,0.0930217414093761
34239,0.174240045670159
34240,0.120351130691776
34241,0.0872329695140367
34242,0.211153989403721
34244,0.0790441743400264
34245,0.0818785720218327
34247,0.1084174521068
34251,0.0700557077290193
34253,0.0560025278961047
34254,0.362018091603057
34255,0.301997375730225
34257,0.40376331061576
34259,0.097895627065695
34263,0.093989105315081
34266,0.32078870074186
34269,0.172710383561
34270,0.108929454173883
34271,0.0996442446243309
34274,0.0661634617860776
34275,0.235368270381385
34277,0.0694470155300405
34281,0.0830854204374011
34288,0.200635406538572
34292,0.115035417137357
34295,0.152054331972649
34296,0.109084436411532
34297,0.094355835961912
34299,0.0752171526086761
34303,0.0691947053231526
34316,0.150171288012767
34317,0.155660694802631
34318,0.148250951954444
34320,0.33682849407228
34322,0.19139634407208
34324,0.0612157644372388
34329,0.122215950275541
34330,0.0982917048136625
34331,0.16725195278896
34333,0.148672285666663
34334,0.0669835663489778
34341,0.147493953106042
34342,0.143360308935763
34344,0.0966158998178587
34349,0.0733711360886051
34351,0.159050831719489
34355,0.083083315271871
34359,0.371919122877662
34364,0.182595439238653
34365,0.0947440548105504
34368,0.0809260650825107
34375,0.374065352865692
34377,0.111966246907598
34380,0.3042043223236
34387,0.465360490576697
34390,0.180567700477938
34393,0.113594037313502
34394,0.0692302930686652
34397,0.243627656972219
34405,0.220976532319042
34408,0.0728224075234065
34410,0.101040727445958
34411,0.264023102567316
34412,0.15065625026901
34418,0.0780547215419425
34422,0.1873985846688
34427,0.151255354362763
34429,0.191255661061059
34432,0.159693689881199
34439,0.128194497744672
34440,0.129891381558233
34443,0.233425204367983
34444,0.0625801380092217
34454,0.0985657167569033
34462,0.174342288216111
34463,0.591819971126077
34471,0.29342432239104
34484,0.258350279024716
34488,0.106956962105623
34489,0.212879598407533
34497,0.0738973684871873
34499,0.108267825257483
34500,0.166911557043153
34501,0.191451052162109
34506,0.107071053680577
34508,0.0968942630641464
34510,0.111853429090083
34516,0.125391438009701
34526,0.0984796256184223
34536,0.0587934832138356
34539,0.121966101700511
34542,0.121056321941025
34543,0.253599420103117
34545,0.147248747784034
34546,0.076901971229332
34550,0.224700218735521
34556,0.0862346231495249
34557,0.173681524358193
34558,0.0905299891447147
34559,0.0932165267549722
34560,0.100375194352376
34561,0.175344674160094
34568,0.0919125411230917
34569,0.0702089599291417
34572,0.295011979596219
34579,0.343977337743254
34581,0.161646751702125
34584,0.241433939605244
34585,0.110695396399709
34586,0.186722271647405
34593,0.160897888449176
34597,0.195762817822597
34598,0.114643547673522
34600,0.174693272753301
34601,0.091297632550581
34606,0.129027054130537
34611,0.0697799214073958
34612,0.128093718147943
34614,0.0653946660284324
34615,0.117111217801526
34619,0.109616802437247
34623,0.292365455656601
34625,0.295609887239913
34629,0.289941372782622
34631,0.0803773467026857
34634,0.219275177807189
34635,0.1082412132506
34641,0.0568781773017505
34647,0.438075217715507
34649,0.0727425491484014
34651,0.173750161163713
34653,0.11651404357329
34657,0.0820729538275117
34661,0.229691191759661
34663,0.0693748814112362
34668,0.248832586850908
34669,0.212007555004386
34670,0.108718860008518
34672,0.156859517186186
34675,0.172997063948112
34676,0.111576483244501
34683,0.10425673536027
34684,0.0579704105973521
34694,0.234822554082767
34708,0.147136761118016
34715,0.074899375219483
34716,0.13549699731658
34717,0.264947770924027
34718,0.132978799631967
34719,0.16678349751289
34729,0.112151011436185
34735,0.0798061302545738
34736,0.146213254376174
34737,0.336307025434598
34741,0.0751700161820454
34743,0.283642296670129
34744,0.104618020311762
34746,0.12090380222247
34747,0.094986933845592
34750,0.301786759847624
34751,0.549123597845823
34759,0.427292879706691
34760,0.07215842364748
34763,0.12683467013525
34766,0.0843604267402862
34767,0.320830732017699
34768,0.137239573430601
34770,0.182931368426332
34776,0.135495733011324
34781,0.207797680295734
34783,0.154986159282986
34787,0.17693801714935
34791,0.0919077563340255
34793,0.117489366899319
34796,0.364292352220809
34803,0.0774359987454485
34807,0.0514328273687575
34808,0.0807487891596965
34810,0.283010681857813
34812,0.0934574319873533
34813,0.159311581693686
34815,0.495131201695332
34819,0.292791114023496
34822,0.16872141703938
34825,0.0768471927757722
34827,0.169914625523982
34828,0.126688016397575
34829,0.185145417899794
34830,0.183199809917799
34831,0.163910835173542
34835,0.240526912750344
34848,0.2646469968822
34850,0.0950201656359357
34858,0.153545038651846
34860,0.0587458954479451
34861,0.633212118673758
34863,0.208451433867638
34866,0.0611731557995422
34870,0.287441432232875
34873,0.0710847101481563
34874,0.0652944829410135
34876,0.0562523280084746
34883,0.117330068016073
34887,0.062791561568753
34888,0.086417609337592
34903,0.152009954172507
34909,0.188428773852656
34910,0.113154717611452
34911,0.063574564460175
34913,0.0664512909323578
34917,0.100270842938093
34923,0.430455279915842
34925,0.0882178987861389
34937,0.417610606952302
34944,0.169004437316152
34945,0.105375440309167
34947,0.0862081613987
34948,0.188031033516188
34949,0.443232339268509
34954,0.1497748095655
34955,0.100878583938752
34957,0.110043769530787
34958,0.0971415171499378
34959,0.266165418237267
34960,0.311093149855517
34975,0.087061415071539
34978,0.727662733348289
34982,0.0923380942537901
34987,0.166575885859728
34989,0.14133662862899
34991,0.107891858943363
34993,0.133261564721537
34995,0.0640717184350826
34998,0.104693889334027
35007,0.427771664689679
35009,0.140173814656672
35016,0.0961031833704226
35017,0.0762766365799795
35021,0.193189878052076
35022,0.0862261733973112
35025,0.0725273814871353
35027,0.127826058532451
35028,0.0866250924851294
35042,0.0648068998369088
35053,0.348596410486075
35054,0.07129496190451
35064,0.107377411367873
35067,0.134664326673001
35068,0.100850335625153
35069,0.104396009653703
35073,0.247481877793129
35077,0.384864865914478
35084,0.148564734372088
35088,0.221414138232066
35093,0.382784551787396
35095,0.0569289365796716
35100,0.096013274355527
35102,0.110741777969252
35103,0.134033056782114
35119,0.084587084011102
35124,0.0784706465350392
35132,0.0752691159589518
35135,0.117146813945237
35139,0.0792954945662062
35140,0.058737769204391
35144,0.0546858987963894
35145,0.0630570850714383
35148,0.0977888295826999
35151,0.10657550019242
35162,0.163533998760236
35163,0.118218754758757
35168,0.273966633368725
35169,0.0703719340799476
35171,0.107872760094777
35174,0.169567915878543
35175,0.0562091702859588
35176,0.252644766264091
35178,0.0931649919221547
35180,0.0631555740010983
35187,0.0668470631779087
35191,0.0507580270287429
35192,0.0587602931079559
35194,0.266654234726438
35198,0.198371017990285
35203,0.297331562831578
35205,0.0680044405210994
35206,0.397215984818541
35208,0.201402860919169
35213,0.219109596954495
35215,0.096128966721009
35217,0.0910992278282013
35222,0.0644069337248672
35225,0.0752397297134858
35237,0.0769527443464166
35238,0.127185749589835
35241,0.100072635910819
35242,0.11603605036749
35243,0.120470290638525
35247,0.728830551871862
35248,0.0903232397673792
35256,0.295435838471665
35262,0.193390324087273
35264,0.205494405057314
35266,0.164842694893515
35269,0.480924372124796
35270,0.351764504276228
35273,0.0654483022508999
35274,0.0604874343371743
35275,0.0672573671222507
35278,0.081908962055191
35279,0.0903247461080682
35286,0.0763269096563586
35295,0.205015650937676
35305,0.129021791615203
35309,0.42310764292608
35311,0.104560518908817
35312,0.165163941495043
35316,0.0742891006921687
35320,0.0818903042505674
35321,0.0787174425151507
35323,0.063995182082148
35331,0.0578873196233219
35337,0.0698028210876558
35342,0.231120811724015
35343,0.0709617825884312
35350,0.116122800999365
35356,0.110507154023109
35358,0.178245495600926
35363,0.153132271559654
35365,0.0751537901644977
35371,0.226255253681464
35374,0.118404597263238
35378,0.0768778126239641
35383,0.0549969645711037
35389,0.0775764682950572
35391,0.0809053851063957
35392,0.055952224508879
35395,0.288229905813147
35399,0.0878521757719657
35402,0.0766928373946495
35406,0.153897120892828
35407,0.144903850524991
35410,0.0770550988532508
35420,0.119751991860611
35421,0.130218126918315
35422,0.283656525639682
35427,0.244916419824026
35433,0.084796356892072
35435,0.192077831658717
35441,0.16932165605317
35442,0.332612006666083
35448,0.121725797526698
35449,0.137949445605654
35450,0.0876627664645417
35453,0.548959053114793
35454,0.337549988650025
35459,0.30829718391018
35460,0.365009484313434
35463,0.147046990323151
35468,0.170438106479762
35470,0.142032218851838
35475,0.427505180964226
35476,0.0704704056097755
35478,0.084763325411926
35488,0.298097917276636
35489,0.162660104096148
35493,0.145807446449967
35494,0.387445440099169
35495,0.106404537013512
35499,0.279873898007266
35507,0.0898333706035135
35508,0.262577357251161
35512,0.258703297182753
35519,0.102899151580436
35520,0.120117021668082
35521,0.332181789782893
35525,0.114151679926169
35530,0.417499693895996
35539,0.0694085172695361
35541,0.101699990124418
35543,0.163484482769291
35545,0.251206632891957
35549,0.137500840319057
35551,0.107738824177584
35552,0.294902917446002
35553,0.1187964463262
35559,0.356215900594873
35560,0.0842216630186371
35561,0.191239205809114
35573,0.118323247143775
35574,0.0700456028909163
35575,0.329613634506263
35578,0.185247559576349
35579,0.332610748413561
35582,0.205561959171416
35583,0.110258514258347
35584,0.0766812899604217
35588,0.0539322472688639
35590,0.0744750200351598
35592,0.259044071941184
35594,0.110195231891467
35599,0.132749281489811
35602,0.155021929777612
35616,0.166597777600681
35618,0.0778780256360267
35620,0.127756214252778
35621,0.293166543972095
35622,0.139205054259827
35623,0.0656081385997057
35624,0.228623413372098
35626,0.101287677855674
35633,0.154817186177377
35640,0.0730390762890347
35642,0.375960222062996
35643,0.0768325934373568
35647,0.0663306967569733
35652,0.215904586474174
35653,0.0695218733302356
35657,0.0638020461176878
35661,0.0768244240552756
35665,0.109952318682074
35666,0.068415249308125
35670,0.0993925584154328
35671,0.0872483762740245
35672,0.0591393668910747
35673,0.0998076235257553
35677,0.169038000653719
35684,0.110541063231929
35686,0.111624716269921
35688,0.270616177225624
35691,0.229759583731431
35696,0.145658668883637
35699,0.183759829380382
35700,0.0954066020148673
35701,0.184724203316745
35706,0.201769071857566
35708,0.336426708086155
35709,0.0949685657150054
35723,0.178849694805603
35725,0.395511939454278
35726,0.394473532805919
35728,0.18972933426605
35731,0.0703560841292965
35732,0.114647591509814
35734,0.265611381411377
35737,0.17387610745368
35738,0.0981551130821503
35748,0.394342819098577
35751,0.17251893904152
35752,0.0892098107861397
35753,0.104574012954583
35754,0.0440845620350767
35755,0.133097724479217
35760,0.0598825844955986
35765,0.0621171711094295
35766,0.227633769191592
35771,0.510224718141761
35776,0.113645330267799
35777,0.121449984509044
35779,0.189376501935805
35782,0.136902958200994
35786,0.259222161001879
35794,0.288276503599648
35795,0.113988092648061
35804,0.0673720744617585
35805,0.323113185024319
35807,0.196988803470965
35808,0.116225625630568
35810,0.061603828374195
35812,0.158372644348797
35814,0.158864438086091
35823,0.157909873440096
35824,0.0935849362488707
35825,0.223611799686065
35830,0.245396908009031
35831,0.109355331405267
35835,0.0954139386824886
35837,0.0875140223736981
35838,0.0913437576538335
35839,0.0645166586732964
35844,0.0677978857139124
35847,0.131051146856653
35848,0.17335622596113
35851,0.195077476965805
35852,0.0845749662747309
35855,0.229799285742623
35859,0.300893916185254
35863,0.0548251643900693
35865,0.0791940962964812
35873,0.318829937465923
35878,0.303411313327795
35879,0.246543072081345
35882,0.197897663943089
35893,0.124794420037444
35894,0.134278251640778
35897,0.0964584084553088
35899,0.255955651453889
35902,0.164741478100075
35903,0.108574950039287
35904,0.232011157449494
35907,0.103133282806698
35908,0.307365837990308
35911,0.334156033428375
35914,0.0706925239291263
35916,0.0589988991697556
35917,0.0725915608135906
35919,0.25919476671319
35923,0.0661999933182588
35927,0.373724236841847
35935,0.120781729193472
35936,0.104740805655314
35946,0.123183388086939
35947,0.271132861209331
35948,0.161629476704859
35951,0.199149580623092
35953,0.281808894488917
35960,0.116062106229049
35963,0.187817288258285
35964,0.0994420430868411
35966,0.102344072044531
35975,0.457841471286882
35982,0.227146264149111
35986,0.0511652536528607
35989,0.36512989713898
35990,0.105129292825259
35992,0.184791025832947
35994,0.184881964168009
35998,0.0655722415887938
36003,0.348992991884659
36008,0.0818537573687993
36009,0.0658437081638854
36013,0.187331497835011
36015,0.162786014888411
36016,0.0884804169046223
36019,0.123340081803047
36022,0.148801887667275
36030,0.20854045740766
36031,0.217580284407242
36033,0.0822924651744559
36034,0.129800931181971
36038,0.506523271622556
36044,0.148704151219121
36050,0.0728998501341688
36057,0.143727269912931
36061,0.0841850296927037
36062,0.0893382827013772
36063,0.0673845811981435
36065,0.0904647449480017
36070,0.174165080486649
36072,0.114882908536402
36078,0.101357780088785
36079,0.28770433427746
36080,0.0695912844176485
36090,0.231376201617135
36094,0.0954285470091503
36096,0.07279301570638
36099,0.0639178161420617
36103,0.170756002283593
36104,0.0835364523494297
36105,0.0961563677872483
36106,0.120624602161205
36110,0.0607308167217738
36117,0.425998175346287
36119,0.165930589032721
36120,0.130899535211103
36123,0.274615220067661
36130,0.172253347327536
36131,0.0556623035830889
36138,0.309868570694639
36141,0.0488906275576252
36143,0.214276184596181
36145,0.180639115700647
36146,0.0907573748118725
36158,0.123290790098941
36163,0.112711749323557
36165,0.0469149454587521
36167,0.0884105943205143
36170,0.0548483143863515
36179,0.380915357942705
36191,0.143206243061177
36193,0.0656602682283668
36195,0.31622848070348
36196,0.228061603555344
36199,0.133203732016005
36208,0.0706770444534341
36213,0.114444733340333
36223,0.18188466987115
36224,0.345301755871019
36227,0.159839852532067
36228,0.273087637006299
36229,0.0995920015555249
36231,0.112747107472377
36233,0.160288450439496
36236,0.0626904628353568
36246,0.0843556348704955
36247,0.185476859440282
36252,0.266197746026903
36254,0.215570246715996
36259,0.0945581980522229
36262,0.208159455667989
36264,0.156380384137579
36273,0.428864965325394
36276,0.100722362922934
36278,0.0786920521702269
36281,0.236165449587212
36290,0.139494896613557
36291,0.262103904065489
36300,0.171605251957491
36305,0.112268005038519
36309,0.0793612645440118
36317,0.0849963048636762
36324,0.167376368790568
36329,0.148491464642972
36331,0.219548478033174
36332,0.224741660418411
36336,0.134129925360603
36338,0.0881825732949716
36342,0.363896220008027
36343,0.254282486252373
36344,0.138238256319205
36347,0.117282541717358
36350,0.186257310565876
36351,0.0606524374814152
36352,0.0944197852650571
36353,0.0525435395500345
36361,0.171337368407711
36366,0.0687136841377297
36371,0.0604275441422679
36372,0.0830542031333563
36375,0.182661921400206
36376,0.107842270514939
36378,0.185774618267032
36379,0.435998219542016
36381,0.281011005017036
36382,0.133173526234538
36384,0.10467829432857
36385,0.225654754090743
36387,0.194196510215752
36389,0.0656989032952383
36391,0.290898892977398
36393,0.124995539244631
36395,0.0979621258668926
36396,0.100721648809853
36400,0.278924409730861
36401,0.0908181703097155
36408,0.333640381276439
36409,0.187929312519606
36410,0.353520589328352
36414,0.568279236892565
36418,0.165064235395014
36429,0.264139338350764
36433,0.161534239501474
36440,0.145182881879874
36441,0.432072715758139
36443,0.289697600465273
36451,0.0831496713780502
36457,0.0882213154548797
36460,0.385193635586607
36465,0.333065399493082
36466,0.286962229023597
36472,0.201980520238307
36473,0.087904660471518
36476,0.0910559950094076
36477,0.163256302416375
36478,0.0942669825452696
36481,0.142416831171757
36485,0.251672857384828
36491,0.374830492287184
36495,0.226035433569369
36497,0.0739982765025045
36499,0.150902434321478
36501,0.154638956120998
36502,0.0662823766184795
36504,0.18787243084865
36506,0.13345323446937
36517,0.0776608708171731
36519,0.0557817479423162
36523,0.121365878374989
36532,0.188020209675195
36535,0.162633070958084
36538,0.0732823194046989
36541,0.130687485015524
36543,0.0922422126228303
36545,0.159865693505412
36546,0.149730956419709
36547,0.103521791125662
