"article_id","score"
31950,0.0619741794030957
31951,0.0593031737021096
31954,0.0577475448318276
31956,0.0809237268436086
31959,0.227643851004831
31962,0.183623619069307
31969,0.163540860741858
31974,0.0725691466917032
31977,0.21572197391169
31978,0.0584130938103892
31983,0.072375309901885
31984,0.0338990789082589
31985,0.113006569706432
31995,0.497397300289673
31996,0.237662095782152
31998,0.0773356455520678
32000,0.119670082002334
32001,0.0601126456105329
32006,0.0909967641432085
32007,0.103766852551423
32011,0.0613007123604091
32012,0.0399922688287755
32013,0.121216557974912
32015,0.0538118366810025
32016,0.39739000095047
32017,0.0519334571939013
32019,0.336116223053516
32025,0.130565805696837
32026,0.43094700912406
32027,0.121997556746509
32029,0.177886978555453
32030,0.0690902815731117
32031,0.254609668393619
32032,0.260539723433912
32034,0.206150666233523
32035,0.0508670543086513
32036,0.247297786188844
32038,0.114648429034166
32051,0.0498311670007519
32056,0.105281844356829
32058,0.157424096071334
32060,0.0562983175801525
32061,0.53212619816734
32067,0.35205772548813
32068,0.226440536443521
32072,0.198183979790801
32077,0.37461051120239
32080,0.0770776428439114
32090,0.334331166717878
32093,0.0647567948954778
32094,0.174103426766806
32096,0.294113238926449
32097,0.519320816918069
32098,0.0815579778633697
32099,0.0712982633190394
32104,0.195831295669095
32107,0.0683886690085536
32115,0.0667462897431292
32119,0.104284368948315
32121,0.347353327387139
32125,0.094653957180309
32134,0.100168700625622
32135,0.139190382375479
32139,0.0974669729555543
32140,0.135089886666631
32143,0.293753952590474
32145,0.0812903214195003
32146,0.0855052285379178
32147,0.211614527370985
32152,0.136801651811886
32154,0.155689141707696
32159,0.182480028345278
32161,0.155540208335135
32162,0.189768486613223
32164,0.0755607607635977
32166,0.163696325668853
32171,0.12107584943445
32173,0.297250214202942
32178,0.18323366684808
32179,0.353521358939716
32180,0.0845113138648815
32187,0.266952340510379
32189,0.124854645685192
32200,0.209660498595127
32203,0.340457190057199
32205,0.0680491070214153
32206,0.0717681156803041
32211,0.0627314821238268
32214,0.122926242639346
32215,0.268671707043784
32217,0.106559794665569
32220,0.0669354675763048
32222,0.340137091672371
32229,0.175833776562165
32233,0.0922487833222377
32239,0.104870954495123
32243,0.149226452812496
32245,0.242165427291671
32247,0.133719894410552
32249,0.182187211191048
32251,0.219932135483593
32255,0.0486577179728105
32256,0.103311640812742
32258,0.181246148337389
32262,0.0486076341595946
32265,0.264242179796315
32268,0.172446899557115
32273,0.0809851759078807
32277,0.103830414240089
32284,0.0690229588182608
32285,0.265790878130035
32287,0.0925251618870431
32290,0.327172944190757
32293,0.0723356579761243
32294,0.204401669997753
32296,0.286547316769242
32301,0.0657303785135108
32302,0.0376755011296466
32311,0.196384925744017
32313,0.213509703546591
32318,0.204611916847368
32323,0.0924922482902804
32325,0.210702820196213
32328,0.0796185054761913
32330,0.247299959572457
32331,0.0904291224201313
32339,0.631063486560478
32340,0.0625621117377705
32342,0.305945701237949
32351,0.535404166218879
32354,0.203579729991783
32355,0.197687968416888
32356,0.0515542895132139
32360,0.0870290901148725
32364,0.0960966581334589
32365,0.0724400913032027
32371,0.272001715513624
32378,0.128962117162457
32383,0.140465207156256
32384,0.27274770386897
32387,0.100564465322251
32388,0.064075671809622
32391,0.222241538116606
32394,0.129466031447883
32398,0.191598017664175
32400,0.348048333361465
32401,0.174239891453098
32402,0.120921863517784
32410,0.462531357226946
32412,0.342565960605106
32413,0.297622514847582
32415,0.15775315718048
32417,0.236796613352506
32418,0.13663384442231
32419,0.238767888022164
32420,0.0527873063861662
32427,0.200816387443766
32430,0.316734839899447
32437,0.461928599196878
32438,0.103315042126513
32442,0.0505716823726156
32445,0.3879941183996
32446,0.231491118989563
32448,0.0549793244654054
32450,0.120498117946055
32451,0.13390393953531
32452,0.192014138230748
32453,0.223103513075666
32459,0.118245147903669
32460,0.0441414115935286
32463,0.119043886405675
32465,0.165199302342996
32471,0.269070418292951
32472,0.113885994126603
32474,0.227267566313927
32475,0.0708825338405304
32476,0.0561621780746289
32478,0.0625087848956213
32479,0.0921510025634509
32480,0.24062454732055
32482,0.424393021090073
32485,0.100616325981335
32486,0.0353303088541265
32492,0.352818645039265
32493,0.0741319628158329
32497,0.114376948922142
32500,0.0400961284660486
32503,0.0568892613647246
32513,0.314092818179412
32518,0.112717012877129
32519,0.568733689713239
32520,0.198884712449731
32522,0.248418923586289
32523,0.14361866083056
32527,0.191050599112426
32528,0.0525566016860917
32529,0.0561937247129772
32530,0.0889934248192098
32531,0.428986804379496
32536,0.417669332405294
32537,0.147826328218764
32540,0.17659237799303
32545,0.261085732565241
32547,0.0626459468199611
32549,0.068499822911832
32550,0.371554467750078
32552,0.37921654871024
32555,0.106166522101596
32558,0.0543348715399776
32561,0.109884038583763
32562,0.174829332655292
32565,0.305134452854372
32567,0.106598511990168
32568,0.162877356165842
32571,0.0600938748870821
32573,0.0389834633022041
32576,0.0892163870036162
32580,0.120105591213437
32584,0.133298053163944
32587,0.0697156239260988
32593,0.0968504574355242
32594,0.252472253112929
32595,0.302468298894855
32599,0.106100838957898
32602,0.280668992286656
32604,0.0610024487212457
32605,0.0384363635325979
32610,0.246993910823123
32614,0.0719290409429935
32623,0.22176557213272
32635,0.502854628234633
32641,0.0669684384218675
32644,0.273563307075762
32645,0.199413019517615
32646,0.0537932765357063
32649,0.170468981204948
32650,0.168620339022096
32651,0.0695961122165176
32655,0.239667018378932
32661,0.31173300266186
32662,0.195637931639314
32667,0.107746664038039
32672,0.316264607382528
32674,0.110760302215914
32675,0.0903104395938917
32679,0.0896494216361365
32688,0.58898882433325
32691,0.0508694590476857
32693,0.150904896620835
32695,0.424889700010026
32698,0.488039084766532
32699,0.21014291983061
32701,0.118220606410793
32702,0.561186019731481
32704,0.299569452685803
32713,0.39619589143254
32715,0.0739162191944712
32721,0.518153233997838
32723,0.0873807017876097
32725,0.060219729133276
32726,0.0819950499494989
32728,0.118318009155171
32739,0.193683037599972
32741,0.0499318146771522
32745,0.196113680957569
32750,0.208626507218615
32751,0.370965542701028
32754,0.0529296332589358
32762,0.236374199319288
32763,0.140793995680331
32764,0.126024184563433
32769,0.291791062994229
32772,0.141645311401644
32780,0.265895021296072
32781,0.158812329171162
32783,0.356868712641363
32784,0.186287348332744
32786,0.304610655654269
32797,0.188143216099672
32800,0.1855596883651
32802,0.0950592355893548
32812,0.205513643162412
32813,0.331262316807556
32814,0.0726259018764681
32816,0.116398832685443
32818,0.097488913233795
32819,0.361396862765276
32824,0.272875399100189
32825,0.31957793192706
32827,0.0714297551484856
32829,0.0991814322113492
32832,0.0621149781980724
32833,0.14969444124429
32835,0.249330976475613
32836,0.192499003550915
32837,0.0557048577839236
32842,0.081851163730468
32845,0.453759254184937
32848,0.072316996499236
32850,0.112278224146143
32851,0.0324970556688237
32856,0.119859501536781
32860,0.0709429493751612
32864,0.272977566379826
32866,0.173409426867478
32868,0.048170644528711
32872,0.355078745259905
32874,0.100203974248401
32877,0.123348146268875
32881,0.334956553621568
32883,0.380454428289417
32885,0.149169684904274
32889,0.0479023907428506
32890,0.391684443418513
32891,0.0959786235116056
32898,0.0573713810181856
32900,0.261312196070139
32902,0.119734587923363
32908,0.419601668237452
32913,0.0733830338183468
32918,0.401515109293667
32923,0.101884277524642
32930,0.143058157104281
32937,0.039330783866833
32939,0.0641200442083792
32941,0.193031416463265
32942,0.287917271609003
32943,0.149195660277786
32945,0.0712649785082999
32948,0.212316164327159
32953,0.0778003484428043
32961,0.0281757405749714
32964,0.0952474471674101
32967,0.129364087408177
32969,0.158791481566543
32970,0.0724144879201843
32973,0.157601856491974
32974,0.0440653375809679
32976,0.0393862219876092
32978,0.0451800642161961
32988,0.109929669219579
32993,0.071129015943887
33000,0.0376162922485467
33002,0.375070129446648
33003,0.133369708386945
33004,0.0648153606925446
33006,0.0284025168319795
33010,0.115798639375267
33011,0.103553119080116
33012,0.298630716107177
33014,0.045105999054224
33017,0.0809428924148594
33024,0.27309467906137
33029,0.0875757202490907
33038,0.0763636126924259
33051,0.274131931377502
33054,0.328064659443683
33061,0.483745873340358
33062,0.113558882208415
33063,0.10490186987345
33064,0.121543394600269
33065,0.359053452187008
33066,0.153776061498648
33067,0.346510963709469
33068,0.448742514855819
33069,0.131089017156281
33071,0.0714851994321444
33074,0.0753046213149865
33075,0.0531030864226015
33079,0.0801693064621096
33080,0.0356753270799274
33082,0.427279746713825
33087,0.0803859642862196
33089,0.0497001695793249
33094,0.0937513066805949
33095,0.30099772343686
33098,0.354787362942854
33104,0.216488195444113
33106,0.0729306952388463
33108,0.155902552574561
33110,0.128104980837198
33111,0.0517617917018522
33112,0.113909577729999
33121,0.267473680958621
33130,0.0849152261354127
33131,0.350961456941036
33133,0.0909195524337169
33141,0.377628576735293
33144,0.303235815279592
33146,0.422553466559362
33152,0.108033597309878
33154,0.0930777233443416
33158,0.0837722452291177
33159,0.430432438411084
33160,0.0940172736997793
33162,0.0929426294912163
33165,0.377380396287015
33167,0.125149209189431
33169,0.042143637104508
33173,0.0462886096258009
33174,0.0996042370108101
33177,0.107064078782868
33181,0.339548489715424
33186,0.150750258810938
33189,0.0622744924628242
33190,0.12495408613566
33192,0.0758870996687309
33198,0.0407248992205593
33201,0.0353562091773745
33203,0.0805526868484155
33207,0.0563347412569084
33210,0.0541421518251944
33212,0.133804173761886
33213,0.111679007576865
33215,0.152815141265874
33221,0.141234952409526
33222,0.0990113945741594
33224,0.165357475825262
33225,0.316921669822691
33227,0.0460946162818197
33228,0.0352060581006158
33229,0.090195108546931
33230,0.230272341011589
33234,0.481042709944137
33236,0.0645108120681994
33242,0.164181374481115
33243,0.0325692513058767
33247,0.319446633156502
33248,0.300998534088128
33250,0.0697302960479312
33251,0.0405663708233643
33253,0.202693355828831
33254,0.205916070083423
33256,0.0509631173966035
33257,0.219406802458884
33259,0.333918241801278
33261,0.424443242179013
33264,0.0959841306704027
33265,0.0858994572077466
33269,0.0467944971172022
33270,0.0686966210139832
33272,0.114926122281962
33277,0.198146321594112
33278,0.327975977346115
33282,0.143748777536914
33286,0.133938338274992
33287,0.289834058075906
33288,0.44479142311261
33292,0.0643905884649636
33296,0.12463221858316
33298,0.0507963319392173
33300,0.0528725400616975
33301,0.0695142812034045
33302,0.235502869204745
33303,0.116638883371337
33304,0.109635767968627
33310,0.192373697388951
33315,0.438957373100264
33316,0.0988102617323646
33318,0.173488005053635
33320,0.0838568980583462
33321,0.111389352780079
33325,0.153052991599466
33332,0.11025966929695
33334,0.0784249906896366
33336,0.311127207265422
33337,0.250574542474761
33340,0.255203817053539
33342,0.196762173394137
33344,0.05088623232554
33347,0.214506613545494
33353,0.050130501737558
33356,0.0541393823671563
33357,0.208621126890439
33360,0.0716960058185139
33361,0.0427762833411532
33363,0.146294404611714
33366,0.0617880177632751
33369,0.070306570525247
33377,0.259789320638245
33379,0.177670250217208
33386,0.313468477223559
33390,0.0554459065373581
33392,0.108632700784768
33393,0.142541956780298
33399,0.126200979450793
33402,0.0569348582966149
33404,0.10492594164108
33405,0.0676323863931361
33408,0.182651117756783
33411,0.335705793000252
33412,0.32991934791597
33416,0.0823247317395484
33423,0.47652188650647
33424,0.116389617314047
33434,0.24526184906098
33435,0.292307458494009
33436,0.511434827253462
33439,0.0773788408746354
33441,0.0377486091727867
33442,0.0420296491743656
33446,0.30620957197557
33447,0.0866480066471619
33448,0.176650911368683
33455,0.191239625270132
33457,0.11409233501746
33465,0.13762007627189
33468,0.213865061998935
33470,0.405216477084175
33471,0.0737022210147267
33473,0.373023295684321
33477,0.0812229440862541
33478,0.23524670039248
33479,0.147139919774081
33480,0.0516312942715402
33481,0.144942914304485
33484,0.288162858444876
33486,0.268535733748895
33488,0.0656764332549836
33489,0.0535031747975013
33490,0.0781523569202772
33491,0.177499974776281
33494,0.0999602055728048
33503,0.049821768703716
33516,0.0947877642297545
33518,0.46573104811591
33520,0.265973128421842
33522,0.479313811685573
33530,0.143115807653425
33533,0.163545877214131
33534,0.145415436695293
33536,0.274480760277155
33541,0.116648406848406
33544,0.536461267049325
33545,0.453360450221783
33552,0.0791943850735524
33560,0.167139257829834
33561,0.374451346896111
33562,0.106713681830656
33571,0.131707162245043
33576,0.0713188679036514
33579,0.130422656120036
33581,0.275469979962541
33582,0.443581243736472
33585,0.390218522285412
33586,0.355805491560545
33588,0.072164571945171
33600,0.0431266683051236
33603,0.0584856220512464
33606,0.0877071363987366
33607,0.0560138998308157
33609,0.0419907974973429
33613,0.506161113473039
33619,0.0824493041164782
33623,0.124863649019029
33624,0.286143119122726
33625,0.0696397956766528
33636,0.193551614937981
33643,0.372672545958296
33644,0.0608368623362069
33646,0.0929991360567332
33648,0.183717470705038
33649,0.266646998358535
33666,0.072840004958981
33667,0.350344019401912
33677,0.171563465059694
33680,0.327910653747559
33685,0.0923840983317866
33686,0.391884630787785
33695,0.138899284438644
33696,0.371181111878955
33700,0.0717649885926689
33703,0.270610431016954
33709,0.0479828369158682
33711,0.355257807016464
33712,0.0387645777666065
33713,0.112053321227208
33715,0.126213151542279
33716,0.118844004500058
33721,0.194437732786173
33728,0.0849155545863142
33729,0.212778728463161
33745,0.0586439970001944
33752,0.110478602199416
33753,0.0941019945305305
33758,0.578965548647374
33759,0.0285663775196396
33760,0.0455488375533173
33763,0.206463645950429
33765,0.0386929514592081
33767,0.363186404320117
33768,0.191105637738206
33771,0.114991385283245
33777,0.0752219487388645
33782,0.285398855191781
33789,0.101445060874406
33790,0.1371969455318
33791,0.263898857132791
33793,0.0600741301452545
33797,0.237446397517551
33805,0.0349258400482803
33807,0.372316576870147
33808,0.0586987224248839
33811,0.240701997591886
33813,0.102587461837465
33816,0.161021930483143
33817,0.424452172343011
33821,0.115934555827817
33823,0.29472134449809
33829,0.352148305503025
33833,0.051845661304451
33844,0.240024633089125
33846,0.223123761739991
33847,0.354308732207092
33849,0.0488066110588131
33850,0.0716276629338594
33852,0.192058681739144
33853,0.0867875375904531
33859,0.0558207744587833
33864,0.0660456446059431
33865,0.0995718844131099
33867,0.0564740238283121
33872,0.197598331566638
33873,0.158302491617702
33880,0.137678487709336
33883,0.161960278162141
33890,0.0962889468040175
33900,0.0870343658678596
33901,0.0637206136871181
33906,0.0555149221870049
33907,0.227586419102138
33910,0.119203160633478
33916,0.0630554424606695
33922,0.0444430037331348
33926,0.046534577182118
33927,0.124128420155493
33933,0.0788647568499545
33939,0.219218929176965
33940,0.22241971608242
33941,0.321807452913337
33942,0.0523563863238148
33943,0.134788841483523
33945,0.0795664007810236
33948,0.253130035870065
33950,0.159175532469388
33957,0.0906724800490366
33965,0.417262623505286
33968,0.0833322049829405
33972,0.574414236844305
33973,0.306785138113969
33974,0.328948646979587
33975,0.140883986496927
33980,0.0402828628813152
33984,0.127113956721274
33989,0.0876819119204499
33992,0.0542463186615529
33998,0.214197902231116
34000,0.194898700215408
34002,0.13574152345392
34004,0.260384114976885
34005,0.38087630186383
34011,0.165829810943571
34013,0.0646797799870313
34014,0.429869719697411
34018,0.373716387375545
34021,0.267933332548183
34022,0.137592795693974
34024,0.109013000016083
34025,0.166985453294844
34036,0.412395123770676
34037,0.360656062588682
34040,0.302613889992852
34042,0.356782945589324
34044,0.122041285525956
34046,0.0723073507437449
34047,0.0695587186852933
34049,0.042321598435245
34050,0.0315524984281979
34053,0.198558353236351
34058,0.0975174746652199
34059,0.3767610572598
34065,0.144419375622164
34070,0.201473997326059
34076,0.0848937941952733
34077,0.148993523194311
34079,0.0777497219593417
34080,0.375849802886625
34093,0.100309447429212
34100,0.0923764541221812
34102,0.311178154663606
34104,0.178743673617395
34108,0.0492740374130417
34109,0.204525455261483
34110,0.0930064847493706
34112,0.187886196171301
34114,0.147598311187016
34115,0.216093025921909
34117,0.233252653488388
34126,0.0800562956414883
34129,0.039330365132548
34131,0.0715529851132165
34134,0.108447397099492
34147,0.251721116907338
34148,0.04853194342127
34150,0.114193199325545
34155,0.119613524794971
34159,0.339220524398927
34160,0.197464151035164
34162,0.167087634477243
34165,0.0579467406020239
34167,0.304895678026121
34172,0.108486381665413
34173,0.0644859654553378
34180,0.109115962255948
34187,0.112420109833662
34189,0.468722691153408
34193,0.0722449160893023
34195,0.094425610538347
34201,0.0518419208175028
34208,0.0882740500246149
34209,0.0857097808600514
34211,0.0464437101894085
34215,0.0500036037999935
34223,0.161405677538064
34228,0.228904618104606
34231,0.124550175044764
34234,0.138259092337714
34238,0.176607609402214
34239,0.208675979799632
34240,0.0926668285757098
34241,0.0397617437556976
34242,0.365979048271667
34244,0.0572202402303721
34245,0.0660066995718581
34247,0.0828014510697113
34251,0.0445095580343028
34253,0.0291662868105498
34254,0.237883520333081
34255,0.34787864829524
34257,0.399263069960128
34259,0.206847714235093
34263,0.0532594898093365
34266,0.338770803911793
34269,0.232675778916458
34270,0.0715249400668619
34271,0.0580787920571559
34274,0.0705840267686019
34275,0.18892707305965
34277,0.0461555467908081
34281,0.0542740945142524
34288,0.213180200053259
34292,0.0925133509542149
34295,0.142912428125479
34296,0.0478844406696551
34297,0.0467386984197773
34299,0.0939744400779653
34303,0.0404474463475114
34316,0.147077749273607
34317,0.152865362072677
34318,0.150539399201688
34320,0.344788396947206
34322,0.177739752157064
34324,0.0351396255875231
34329,0.120167504663108
34330,0.0484896761821325
34331,0.144714432129816
34333,0.185369223734961
34334,0.0525780721841643
34341,0.124223876972616
34342,0.117543039876922
34344,0.0928625723732219
34349,0.12559783565616
34351,0.137545926196327
34355,0.04251517937046
34359,0.28407347036405
34364,0.248461112969079
34365,0.0408212229672581
34368,0.0741467992792699
34375,0.334607772261681
34377,0.127954614425201
34380,0.294659077823999
34387,0.491622972210566
34390,0.167969137204078
34393,0.106809207335495
34394,0.0550014584137269
34397,0.348305943055268
34405,0.119391666754742
34408,0.0724615028957303
34410,0.11867015501686
34411,0.22183199962689
34412,0.148704588415878
34418,0.0692162704440312
34422,0.155458121048474
34427,0.234711931412936
34429,0.204728914839429
34432,0.156154406936621
34439,0.148693502118216
34440,0.133218440384425
34443,0.172159249509525
34444,0.0583331060180526
34454,0.146836743183599
34462,0.234942456927925
34463,0.462704391097851
34471,0.290876317005358
34484,0.212103647034825
34488,0.0757955947769455
34489,0.187726673802709
34497,0.0586814395580788
34499,0.167770668773165
34500,0.192774159363648
34501,0.181170634837983
34506,0.103582490374612
34508,0.0537560534871393
34510,0.102907953223358
34516,0.176511079666967
34526,0.0644732624499537
34536,0.0457535555085294
34539,0.147391297007311
34542,0.276544002260821
34543,0.339082312919263
34545,0.0834598237762101
34546,0.055156397837819
34550,0.562832432552583
34556,0.0448061919474834
34557,0.184588221632939
34558,0.0821865132819904
34559,0.0597884571686269
34560,0.0646902656903594
34561,0.241206265848644
34568,0.0619972616573243
34569,0.0493283925344318
34572,0.153421544801502
34579,0.394241410517
34581,0.0931045889585849
34584,0.280222254957961
34585,0.107426506100177
34586,0.162259746999233
34593,0.160438068266006
34597,0.210188329449533
34598,0.0858312164229712
34600,0.127074155017143
34601,0.0576484532603415
34606,0.123153121971315
34611,0.0610683231231354
34612,0.082332595706248
34614,0.0454881245900447
34615,0.13259194157649
34619,0.117309712357342
34623,0.317487758854404
34625,0.270016626139476
34629,0.272652039823652
34631,0.0327219957450052
34634,0.289905436117288
34635,0.0545566987135281
34641,0.0374379757523317
34647,0.319918592977108
34649,0.0369702470126494
34651,0.185073806699413
34653,0.159076097992123
34657,0.0523122996310216
34661,0.183363780081646
34663,0.0487685314500551
34668,0.233793146439781
34669,0.271425071435337
34670,0.08417590751508
34672,0.249858682797691
34675,0.153616638425358
34676,0.149870864764601
34683,0.0609265872483216
34684,0.0343440903935216
34694,0.300026158258527
34708,0.156733180745668
34715,0.0480880431040105
34716,0.0732834288710457
34717,0.192068535597538
34718,0.145324373930845
34719,0.0993371303263008
34729,0.0731792235949693
34735,0.0369585452533114
34736,0.123851343689047
34737,0.331595284774906
34741,0.053655015541927
34743,0.216834919955588
34744,0.0818093650740236
34746,0.0665190780897046
34747,0.166809901291843
34750,0.491263052144674
34751,0.475656378292441
34759,0.253742403398861
34760,0.0653780319779916
34763,0.0718812289910624
34766,0.0646495146296965
34767,0.351304601633851
34768,0.107803880954092
34770,0.251337392242134
34776,0.083115614662191
34781,0.192006774158357
34783,0.264377676355905
34787,0.168226995449757
34791,0.131121594639157
34793,0.19286298684766
34796,0.263571876167879
34803,0.0577729263737222
34807,0.0494901928617583
34808,0.0745924449265223
34810,0.331642084044188
34812,0.115607262184599
34813,0.111761528168834
34815,0.607393099324101
34819,0.336061295337538
34822,0.133635447128791
34825,0.105592049414745
34827,0.201196013957935
34828,0.081921976312298
34829,0.15113334696962
34830,0.114689268392579
34831,0.143156400372635
34835,0.173235491082668
34848,0.127128695183461
34850,0.102911699537656
34858,0.119142664923808
34860,0.0420344696041094
34861,0.417519115549062
34863,0.258364866284016
34866,0.040592114008377
34870,0.246469378738392
34873,0.0453108919824319
34874,0.0521715240047048
34876,0.0450945068337819
34883,0.144532991349645
34887,0.0620259610131807
34888,0.0767304099208695
34903,0.153597324728053
34909,0.220358768445695
34910,0.0852328211804894
34911,0.0544580338376532
34913,0.0566164366035384
34917,0.0691655154927132
34923,0.425576889953285
34925,0.0781516414287488
34937,0.273712699974128
34944,0.143844806870638
34945,0.100185880680106
34947,0.0920097770439
34948,0.223067663308389
34949,0.40442298862088
34954,0.168313840185584
34955,0.0831047217548202
34957,0.184781886373793
34958,0.0932493488776864
34959,0.433980105846072
34960,0.270415104630899
34975,0.0659767923471535
34978,0.553300422620142
34982,0.0682926907114519
34987,0.2648408932703
34989,0.0935846680794514
34991,0.12638926133005
34993,0.067633650130051
34995,0.0409127703229853
34998,0.133656901050076
35007,0.322243559992676
35009,0.073921464565465
35016,0.0892341418383001
35017,0.0563916107205465
35021,0.158742973349264
35022,0.094248104808318
35025,0.0724552267482387
35027,0.0973208086572297
35028,0.080861103632796
35042,0.0411688100064945
35053,0.482522288409888
35054,0.0451753908806655
35064,0.0934307921873044
35067,0.0721464436359914
35068,0.0861205408747606
35069,0.0864429513899169
35073,0.196758642159834
35077,0.34788648483046
35084,0.16570856865924
35088,0.166613336663923
35093,0.327845408173462
35095,0.0307802059762686
35100,0.097815032235809
35102,0.0790508252053422
35103,0.138513104589923
35119,0.182581838637724
35124,0.0497189122505119
35132,0.071977537999888
35135,0.119016553791102
35139,0.085791372559748
35140,0.0529909179789763
35144,0.0271010542297111
35145,0.1225788862693
35148,0.205844669074964
35151,0.0466561450832143
35162,0.132666102427288
35163,0.176542284086478
35168,0.330435808396212
35169,0.0733573419561021
35171,0.0711842706203351
35174,0.0973322813235271
35175,0.0341902680281004
35176,0.290197522055764
35178,0.0536567216188013
35180,0.0546549307599515
35187,0.0499461766451774
35191,0.0410800701615462
35192,0.0690980369149388
35194,0.190338647079291
35198,0.227187765158653
35203,0.365071022126995
35205,0.082336252370096
35206,0.412738850467334
35208,0.149729737124182
35213,0.209551570433758
35215,0.0670591020848822
35217,0.0729069849407326
35222,0.0473427906991274
35225,0.0660935716052751
35237,0.0774962127637745
35238,0.119728153370035
35241,0.0828736954282604
35242,0.0789201343296547
35243,0.0812199254859668
35247,0.269116373495047
35248,0.121624002339599
35256,0.51189129099221
35262,0.192980348948781
35264,0.265414892033229
35266,0.0941780313549009
35269,0.367326929357882
35270,0.423415878253399
35273,0.0476275189952354
35274,0.0346336957029765
35275,0.0428322449390118
35278,0.0545313915886093
35279,0.0523093994996868
35286,0.0732738800251319
35295,0.182935146201627
35305,0.102129348470105
35309,0.424115927315224
35311,0.147164865594288
35312,0.245673033020526
35316,0.0609827185190828
35320,0.12477306118043
35321,0.0568208877219112
35323,0.0278037143078411
35331,0.0498947764734041
35337,0.0407176208711141
35342,0.286930684044982
35343,0.0888498736445522
35350,0.116324742597415
35356,0.143008212926047
35358,0.0965332553904257
35363,0.124079000664989
35365,0.0982000725422353
35371,0.429173611618753
35374,0.13132396333566
35378,0.0628309692085689
35383,0.0481188558773638
35389,0.0624749294539761
35391,0.105385737341721
35392,0.0598324811757749
35395,0.261635348731499
35399,0.0519113981021128
35402,0.173011337542636
35406,0.208599596304675
35407,0.156744368300629
35410,0.0717473540080314
35420,0.089418307372479
35421,0.126757946979196
35422,0.236532807507722
35427,0.295266408227664
35433,0.0609386128713976
35435,0.221802941762894
35441,0.211731816282966
35442,0.261947754569685
35448,0.105729510139981
35449,0.133724850991812
35450,0.0744940085424816
35453,0.484893878491439
35454,0.361312616867884
35459,0.357493499979196
35460,0.516399383394638
35463,0.128451678253776
35468,0.156306143811217
35470,0.138778518756671
35475,0.279597624167029
35476,0.0614271293204457
35478,0.0461798682279756
35488,0.393034405745849
35489,0.127720976825862
35493,0.179002418069582
35494,0.348355439592135
35495,0.0956427659811893
35499,0.40598182135096
35507,0.0876323402093178
35508,0.244868509099351
35512,0.402654470347913
35519,0.053708554869659
35520,0.0924977388674773
35521,0.298520530942697
35525,0.0621926800150531
35530,0.328689049217346
35539,0.0453640415910457
35541,0.0615520811268091
35543,0.104860093563668
35545,0.198938685249898
35549,0.0866625370961499
35551,0.066329563755557
35552,0.376375659765296
35553,0.0804798110316207
35559,0.343133074370035
35560,0.0595231449724832
35561,0.213440366973481
35573,0.114812999092841
35574,0.0574574423540267
35575,0.243593064124432
35578,0.138681141799253
35579,0.31131118951866
35582,0.251598548354156
35583,0.108255552375471
35584,0.116184467645526
35588,0.0302017386895297
35590,0.0524605546656818
35592,0.180126962265994
35594,0.111837910402579
35599,0.138192707351889
35602,0.11887287015403
35616,0.155955294734277
35618,0.0655491563793963
35620,0.0835945302279208
35621,0.275149792269069
35622,0.0776388796632683
35623,0.0478785120803539
35624,0.300431369770485
35626,0.0981119772239091
35633,0.103125488100036
35640,0.0529777502151089
35642,0.317155460086112
35643,0.0526885516789998
35647,0.0608937790762976
35652,0.175914895269805
35653,0.0487064163716585
35657,0.0469479499348946
35661,0.0574985128526563
35665,0.0653225779361315
35666,0.181619550200634
35670,0.12001403173039
35671,0.0885222017202635
35672,0.0394310582014329
35673,0.0778213018730043
35677,0.162741067764687
35684,0.074965723898228
35686,0.15130305193502
35688,0.337216394867357
35691,0.43960305012663
35696,0.0800301589567809
35699,0.181839293567095
35700,0.0715966515168114
35701,0.215017376288149
35706,0.13700508834713
35708,0.312664221298898
35709,0.0831987981619556
35723,0.141840025741088
35725,0.39929776716731
35726,0.357687196063567
35728,0.175331117254464
35731,0.0444703668636162
35732,0.12948199311641
35734,0.329379755692113
35737,0.159861713615264
35738,0.121899489320047
35748,0.398480592478939
35751,0.168534029791002
35752,0.0451434643807187
35753,0.0823610666623945
35754,0.0307055890100444
35755,0.103986143247906
35760,0.0473561568105102
35765,0.043749219939778
35766,0.226764948876755
35771,0.400467628847934
35776,0.0587722415574961
35777,0.0780999329258311
35779,0.198156586312937
35782,0.0923719229758431
35786,0.202921188430164
35794,0.277698177373585
35795,0.0586098628370932
35804,0.040719764083109
35805,0.283672824949628
35807,0.138156690897465
35808,0.0704869369662623
35810,0.0574614290426452
35812,0.145016309154597
35814,0.208867285497221
35823,0.098315664379833
35824,0.0948905109468795
35825,0.204507551126437
35830,0.201395543209361
35831,0.0786939319337342
35835,0.134327342861874
35837,0.0808891535579278
35838,0.165358356872285
35839,0.042479009449542
35844,0.0730510004533238
35847,0.11214958501651
35848,0.149904076564069
35851,0.197137937944786
35852,0.066241768426178
35855,0.223863475041595
35859,0.369351217659662
35863,0.036426255162138
35865,0.0618288389324568
35873,0.310274706201368
35878,0.228469856612489
35879,0.182417020806449
35882,0.28132014679729
35893,0.150596965428935
35894,0.090273126893183
35897,0.0596683782709281
35899,0.374917610711556
35902,0.195215659840791
35903,0.0468598603541551
35904,0.346934239711396
35907,0.21792528276739
35908,0.310798644050672
35911,0.388373968224765
35914,0.0445800542205997
35916,0.0571561089108931
